ax,ay,az,gx,gy,gz,mx,my,mz
-1.5284914170254,-9.1956444918808,1.91138643019397,0.288312548449548,0.138617255668415,0.690752185283903,6.61187357426639,35.1989527122045,12.1991933692855
-1.65292749617712,-9.38358195476907,1.92475955725812,0.253776050926358,0.132678452742892,0.668028915544202,7.18615438817602,34.3411499883417,11.5332755232221
-1.81031710510948,-9.44311362265472,1.96721840965144,0.244241723414619,0.116437109141081,0.662240936870916,8.83146266852672,35.1744887108457,10.450226306381
-1.99164467817165,-9.65180670191417,2.02681223864841,0.241690138844211,0.0911244662146212,0.652483594104508,9.00963873078574,34.773338150406,10.9111204747759
-2.11449731983479,-9.66597844120838,2.1762635120889,0.253882711809236,0.0600640839599037,0.623000581824385,9.21808510203621,34.9458914328315,11.2541932592679
-2.12915694928827,-9.6728035510512,2.25481005917238,0.249087353424158,0.0289355300719546,0.578337994048735,9.05873411223598,34.6621375384406,10.747585609322
-2.0965568017118,-9.64669879905731,2.23016774837847,0.23697465798341,0.0145895322139445,0.521205015690245,7.8700680536032,34.2052756614556,11.0088516116845
-1.99286389161062,-9.49333520069212,2.23768533148119,0.224663718131591,0.00620698276289817,0.476392736886454,7.98067099876092,34.5736456433132,11.1938301735756
-1.8832122075253,-9.41090644422257,2.16214288680806,0.210964917685307,0.0097865325822325,0.45334904677257,8.68474548093053,34.5721906696007,10.7298370212362
-1.76521942671875,-9.29965406536384,2.09252164653927,0.212561408562617,0.0166580902812289,0.465384030903859,9.61718289606349,34.8720817693024,10.4862043442515
-1.83064701876132,-9.32069349930571,2.11089690476203,0.216917066410159,0.0201544544349546,0.488607740339456,9.72356263753537,35.1949541877185,10.9833615509835
-1.92739302561582,-9.3407094306967,2.12089076765571,0.217000272438471,0.0236721491203599,0.494402454484849,10.1333136851527,34.306855161395,10.4962161107777
-2.09989975560534,-9.39078734054784,2.14361156569349,0.19554264357917,0.0184411741557352,0.493566423514812,10.1193440821456,34.5104833772842,10.3760918464522
-2.26708246275018,-9.50075140561525,2.11718183771778,0.169499893003931,0.0114814324129907,0.478510102101455,10.4723785312799,34.5080029701187,11.0250837686135
-2.40597028653865,-9.44452399247555,2.0766888210177,0.151906232858707,0.0121564225712515,0.461718646363811,10.5606755011787,33.8604946588583,10.5049973293894
-2.39233565488255,-9.41801074542503,2.07218787605922,0.132689243984869,0.0196921175465152,0.44124204155871,10.1887917137528,34.2015214164567,10.4066405167726
-2.35571155354613,-9.35988904001686,2.01306309030331,0.128490534723265,0.0309388346343289,0.412440968928425,11.7573811240858,34.5576448329612,9.53127366245488
-2.21544571427419,-9.40675182672957,1.9827629149864,0.113444564280215,0.0337520130977987,0.371800046593562,9.97421087265944,34.6032695142249,10.4366682197448
-2.04146357374047,-9.49858428148597,1.95700976776368,0.107984250492743,0.0421167620006374,0.317095039536757,9.60877872436054,34.9642286481162,10.0953365625388
-1.97656929306656,-9.33320661832148,1.91099282229972,0.10441338376083,0.0543543389210088,0.259941286267277,9.64950228059748,34.7433047648795,9.72353990579702
-2.16770401919129,-9.34577906083556,1.90677873307862,0.0893790042225868,0.0550032602438793,0.203778060952178,11.0904977683751,34.9749168880416,9.32556805710065
-2.31808235135601,-9.41615620895682,1.92926740514727,0.0777309612165465,0.049308558141393,0.154866934020704,11.1868238513273,33.896627955331,10.3954572175824
-2.41971189424511,-9.38322581724867,1.95547931647463,0.0745261464373368,0.0456583808688626,0.106081859330336,10.4510014023242,33.0983843820094,10.7647273587448
-2.44560396715954,-9.3212723251874,2.02806849906572,0.0743822846464828,0.0438872209981076,0.0576738139266106,9.80618387004302,33.7397873690826,9.74157755223441
-2.3786451756629,-9.31478888448101,2.01778641240913,0.05449913314069,0.0442535423609415,0.00675877149939528,10.4425634232407,33.6814181649933,10.656549147702
-2.27940272932791,-9.35551886321723,2.01362328309345,0.0385797450623214,0.0474062401976903,-0.0444520687542176,10.7753721417385,34.3043823645929,10.0426130761075
-2.13323387580475,-9.29965713446976,1.93273396300871,0.0224359904732815,0.0498504135892173,-0.096101199656265,10.4134662934025,34.2478358237357,10.091832647282
-2.12951245489151,-9.38893070561858,1.93554398182247,0.00736711453838627,0.0498755406212128,-0.12836758274484,11.2330617977956,34.6301865785858,10.4349501680467
-2.11642747470081,-9.4158258981525,1.98271463016526,-0.000660308050313817,0.0371875146532041,-0.143613906375563,9.44033129282668,35.1939788003752,9.80718492320148
-2.18956105643343,-9.2975871207384,1.95580882195748,-0.0036257508861948,0.0198710266561905,-0.148065381406873,9.67384870861421,34.0274218729532,11.404002717072
-2.23547872629222,-9.25189473401465,1.94701201902357,-0.020055153477158,0.00172607457638982,-0.145816193426929,10.2090426643037,33.8067346395638,10.4811344385503
-2.36560701799863,-9.28207796158562,1.89827956408566,-0.0341486907342754,-0.0119358817862993,-0.139624180526758,10.6767268615666,33.7112628508884,9.58460189430533
-2.41637411928902,-9.23842180144958,1.88918628947962,-0.0403265264384839,-0.0153113437293985,-0.138766385037721,10.3895750560911,33.8819796092633,10.3724998631566
-2.40031255028451,-9.32129667019165,1.9102232952257,-0.0373303164944329,-0.0104154205816315,-0.157423044337317,10.2898516399314,33.5593308003316,10.3602862792492
-2.32629498440441,-9.33299616175623,1.94918943042496,-0.0268772908497668,0.0012018555120397,-0.184854403795028,11.1457625033039,34.2222771588137,10.3106741599945
-2.22603238189333,-9.38257747419359,2.01528824574,-0.0143683978346266,0.00960835623369218,-0.212157237849091,10.6561521378583,34.5149570576535,11.2727317916492
-2.1722530513767,-9.35618404856389,2.03366993668935,-0.00950551587003758,0.0151136553698102,-0.251666714890408,10.0292188911474,34.4800765811963,10.7574152314764
-2.11569319629265,-9.31134206340436,2.06604217091305,-0.0223860491555697,0.0199670969019557,-0.285872937002224,10.5893036607248,33.8052685587021,10.4004955547757
-2.19089688517598,-9.40191127214556,2.11597124195485,-0.036379257205975,0.0186146300972661,-0.327583361061562,10.4874694514186,33.9797308145369,10.3886263243963
-2.31445661922879,-9.43102479863835,2.15644236263414,-0.0658478598880431,0.000935387048573105,-0.380955441557204,9.48655099943825,34.583011826898,9.52622388589011
-2.39183944971917,-9.54683865461655,2.21293335479873,-0.0996091184837226,-0.030425416860839,-0.452090850046307,9.22123445417324,33.6788158459475,10.3745407355627
-2.3090037647219,-9.69634506170168,2.19647000281045,-0.123999622001075,-0.0638808547307013,-0.536431341656001,9.11115196079968,33.4617435964145,10.6299590116306
-2.23267775931913,-9.64348921006876,2.21835713387066,-0.136483080964474,-0.0946463151916069,-0.615265118682995,10.238864929326,35.258572849067,10.8779593761895
-2.13474740543494,-9.6397899005466,2.21977758185436,-0.137636249455308,-0.124283050306995,-0.681103083907554,10.1479259896473,34.4096478101958,10.5248775615423
-1.93686175108195,-9.57632563666352,2.16935398978738,-0.126589978300693,-0.138033715872298,-0.721640868422471,9.14794095041966,34.1567126542343,9.9005356456019
-1.87384772772217,-9.57434957946965,2.15974054085786,-0.120662671139282,-0.143074498987795,-0.748451771172966,8.9223986227055,34.7626008855793,10.0823685109092
-1.83584605505015,-9.47786761388544,2.11457813347076,-0.115080534712502,-0.144744895273659,-0.775314563625734,8.4782253458567,34.3451706796502,10.3332460968805
-1.78730937006081,-9.46268617352039,2.12473518802895,-0.116635024955465,-0.149903441642453,-0.808864733563489,9.24744585317445,34.1880739142518,10.5996168491858
-1.77675538658682,-9.53989160647376,2.08541469794727,-0.126648049065194,-0.157658854610273,-0.86853877904795,8.25473037645606,34.8427650945463,11.5319725758567
-1.67032354560637,-9.57959329737861,2.0326787564782,-0.156098864157224,-0.168323009303443,-0.941515694730894,7.22654157442996,35.5064529986743,11.3974336072212
-1.58708168401703,-9.49621452813324,2.00278681545004,-0.183371933960748,-0.185828414382392,-1.00463896378936,6.29122300224161,34.5049552685282,10.3827934336198
-1.49270669970647,-9.32232325893104,1.99228964570392,-0.220068576500811,-0.211057408700428,-1.02447750573291,6.3415424229116,34.4281942748428,10.51806779117
-1.30978038966585,-9.43312137658225,1.93367395089262,-0.253315961314646,-0.229120910521281,-1.01834218835299,6.62072660354411,35.179293874905,11.3754253546542
-1.10470009947533,-9.33713350279967,1.85756240399929,-0.286411881844304,-0.235267321883051,-0.981521944656021,6.27292514609183,35.5449141640561,11.8544474641289
-0.935490606486571,-9.44404459019155,1.78566461169158,-0.291629745731303,-0.233646504244546,-0.923148993062015,6.30150234751964,35.9235448027678,11.7835692901121
-0.98883433809331,-9.41773767537179,1.78520735030387,-0.299304361279157,-0.226731662563901,-0.86540564799597,6.30106263488018,34.2554430399905,10.5172997958118
-0.756817120918795,-9.78020067538056,1.64227426186256,-0.296502440510682,-0.228022030548211,-0.816362865858542,5.82650821827361,34.4614670196579,10.4190980086439
-0.720337966165121,-9.87439945660208,1.66368342895438,-0.250084175633966,-0.206474785517421,-0.808584382119115,5.27947900981229,34.7830559144095,11.7338801981048
-0.625312642199767,-9.72401481498225,1.69897304818885,-0.226235303575052,-0.185810614215006,-0.843222105435963,5.38973109261334,35.4931085453231,11.5879415685434
-0.607919958812655,-9.51464769850698,1.62221213736282,-0.224700896773416,-0.168535107776088,-0.8947890464487,4.57759858248771,34.43251043462,11.0589200999318
-0.607309301127981,-9.28184134267847,1.65184525080077,-0.262821747804593,-0.176165698720247,-0.953887599169291,4.13045896207393,34.8657392078281,11.8735985879221
-0.273397866994456,-9.38561912617499,1.63555098202519,-0.302158906480162,-0.187387652482658,-1.0030430525966,3.70136547150367,35.7054823198462,11.7282680299475
-0.180966644066671,-9.4631762108722,1.63934350763001,-0.343459233975179,-0.1744672256478,-1.02590629952973,2.03201932374771,34.5595514543995,11.4578007751669
-0.175457424306689,-9.5244881316151,1.57906341707453,-0.376124837161431,-0.171617120279463,-1.03959025872368,3.18302831098468,35.3131427212521,11.9413396491009
-0.126915854083945,-9.4824061725299,1.49742697813596,-0.393363886488249,-0.170481009998531,-1.04674675317447,3.73156791007456,34.3882120722311,12.1597815982475
-0.171719257193169,-9.43474280289392,1.49801507964436,-0.413218039449354,-0.175590827749453,-1.04581761897034,2.42524286738996,35.1819278207284,11.9391873407144
-0.0186661202736339,-9.68214350114284,1.46835359741424,-0.418811170226081,-0.18469431640122,-1.03337138294952,1.86280642917544,35.2682571723319,12.5662012255704
0.299410166994526,-9.90409402766453,1.44363811173358,-0.407242977894269,-0.186289501831301,-1.01116398463521,1.02991122012381,35.1540354109556,12.661106478934
0.430032691499541,-10.1585714269903,1.40842506655766,-0.377889019591646,-0.18064803178268,-0.980096009944769,1.57191032650053,35.082110996463,12.5189873678711
0.392272600346604,-10.1333464729192,1.25441948702126,-0.325198434399358,-0.177718460031912,-0.946906205397304,1.65890062791828,34.9670690387271,11.7203234481255
0.467510047075183,-9.91223283825086,1.16263672285102,-0.287587040388273,-0.182598913456006,-0.909119932220064,1.25063737841176,33.8166966027302,12.7638496123247
0.589488884599355,-9.83644803853652,1.11949724284404,-0.257507806920649,-0.187422070190195,-0.883435042798833,1.21031328484692,34.6119390161123,13.8869014973452
0.590884687327545,-9.65859187393263,1.17800549549709,-0.241982752768259,-0.185648204732641,-0.870271938938269,0.405191686065816,35.174020509502,13.0445044596695
0.45272410966555,-9.46941579876171,1.23312304935641,-0.264914856300479,-0.18784737642836,-0.876581590508262,-0.799770656097349,34.9010332664405,12.9254154686256
0.517514663034128,-9.36757327758978,1.20931793336495,-0.318298916464271,-0.201409049477646,-0.900833235307719,-0.26669508429773,35.5018308472098,13.3169019005949
0.782172868659083,-9.57376400968704,1.18419469895198,-0.384360801857157,-0.199829305878762,-0.938803537171088,-0.500986936274119,34.5459693274538,13.9077594419439
0.821560409585883,-9.83871844214413,1.10487808468668,-0.420554384827967,-0.179620042011545,-0.981763430739957,0.481594462412243,34.3771249334837,13.4413259559706
0.856472065542261,-9.72232657723152,1.09113487838274,-0.436026486556563,-0.154535702736849,-1.01868043612415,-1.38155850680281,33.7307126373724,13.6653735239855
0.996730498251375,-9.78793253150237,1.03271633205922,-0.445739484970328,-0.150350049745885,-1.03333956122743,-1.5191976397984,34.0629842156046,15.541192975666
1.01761410222198,-9.93535613526132,0.969439039349374,-0.422111902751659,-0.15154277383065,-1.02771408875087,-1.52420250576338,34.8177210024234,14.6634213189485
1.07844600211745,-9.93192648979031,0.959532198409115,-0.395641091805228,-0.162367174073801,-1.02058552297798,-2.99661250615696,33.5468650909277,14.3037145713107
1.23756335310485,-9.87095576882854,0.969868301529817,-0.367703005326417,-0.172606734108578,-1.01371001334101,-2.22933409545204,34.993579384227,14.86588437807
1.47693419428486,-9.96369768021157,0.976544391418855,-0.35386905970334,-0.176303674034148,-1.00458834631829,-2.41043878018191,34.6335255156217,14.3622263032909
1.67153272427419,-9.91891885798689,0.901080479472718,-0.343293416842922,-0.178889952357189,-0.990320168585189,-3.31236035358087,34.541868203185,14.3785228330938
1.85599917698032,-9.8696604173493,0.851729132461125,-0.352939483669215,-0.177664925995644,-0.983197637554689,-3.2744636738618,35.0691002768477,14.9302334391804
1.94308053066343,-9.83713576526784,0.720220588039782,-0.371055066485428,-0.180282498181305,-0.995136049355661,-3.40486257303683,34.510588195395,15.2734608848788
1.99754551310999,-9.73917584930091,0.576608773616454,-0.391006438212521,-0.183837218327811,-1.01287216181327,-2.68142497039462,34.0014786562116,15.8697264585293
2.10471639798661,-9.72341894296109,0.47749800177457,-0.403110565460874,-0.187500004058168,-1.03087372380649,-3.78502032485196,34.1850972128784,15.0657438942615
2.01093662868983,-9.63931478348728,0.469758673582152,-0.409325914801759,-0.186845618638106,-1.04484856854026,-3.9325329192547,34.0853184647474,15.2480551966998
1.8816082338833,-9.50084359299557,0.557663332144433,-0.405238321137328,-0.189215684909959,-1.06807900970848,-5.00759230366017,33.5406741323942,15.664882643321
1.9872555123521,-9.40223753491846,0.548128610643363,-0.402498609517691,-0.191411883086065,-1.07833444083781,-5.0741800310008,33.4428374025809,15.6392708326178
2.22411156730547,-9.44330352519179,0.527801704766783,-0.408756874629853,-0.192383682666006,-1.06358102201812,-5.32625265449782,33.282118053074,16.5533549160628
2.59370592236307,-9.5243892024423,0.342030735575919,-0.423921208798407,-0.197319557768932,-1.02917111569455,-5.71498106737424,32.792135359455,15.401639605839
2.89193111224388,-9.40093506734358,0.260348379689697,-0.427644827922903,-0.186491038984304,-0.995379067650097,-5.40543129634879,32.8217568148357,15.5158672921042
3.20218088286515,-9.17761116007839,0.190121706314206,-0.441477462340974,-0.159159089318231,-0.964407351718631,-6.7650226769757,31.4364091104928,16.2860665215888
3.25502355222404,-8.99189311212204,0.20245868397821,-0.456874671273552,-0.122916323016006,-0.938907876193483,-6.82232903584875,32.4943137861331,16.7509459167429
3.10575176670186,-8.90910895967148,0.256688885162955,-0.503526305607857,-0.102484411873946,-0.903776824809686,-7.77882738609997,33.2831130535415,16.9282319302408
3.12569960314385,-9.44043180808688,0.0237012164066263,-0.518651050094401,-0.105189879439408,-0.864836129572915,-7.94108036250791,31.7328342384888,16.6956537675821
